JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQzIyQ5MiQ0NjEwMDIjNDEjJDEjJDQjJDgz,목감연세치과의원,구강악안면외과,1,1,100,126.8619256,37.3822473,310000,경기,311700,시흥시,경기도 시흥시 목감우회로 51 3층 306호 (목감동),031-439-2080,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzExIyQxIyQzIyQ4OSQyNjE0ODEjNjEjJDEjJDgjJDgz,목동샤인치과의원,구강악안면외과,1,2,50,126.8680891,37.5489293,110000,서울,110020,양천구,서울특별시 양천구 공항대로 566 클래리티타워 4층 (목동),02-6736-2828,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ1IyQ5MiQ0NjEwMDIjNzEjJDEjJDgjJDgz,목동탑치과의원,구강악안면외과,1,1,100,126.8615331,37.5158814,110000,서울,110020,양천구,서울특별시 양천구 목동동로 73 양지빌딩 ll 5층 501호 (신정동),02-2061-3360,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMzUxIzIxIyQxIyQ5IyQ4OSQyNjE4MzIjODEjJDEjJDYjJDgz,미래열린치과의원,구강악안면외과,1,2,50,126.9622122,37.5074679,110000,서울,110008,동작구,서울특별시 동작구 서달로 158 2층 (흑석동),02-824-2875,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMzUxIzExIyQyIyQ3IyQwMCQzNjEwMDIjNDEjJDEjJDgjJDgz,미사랑치과의원,구강악안면외과,1,1,100,127.0325751,37.562761,110000,서울,110011,성동구,서울특별시 성동구 왕십리로 333 3층 (하왕십리동),02-776-3550,http://www.smilewel.com/,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQyIyQ5IyQwMCQyNjEyMjIjNzEjJDEjJDgjJDgz,미사서울치과의원,구강악안면외과,1,1,100,127.1851051,37.570187,310000,경기,311300,하남시,경기도 하남시 미사강변대로226번길 21 301호302호 (망월동),031-793-2880,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQxIyQzIyQ3MiQ0NjE0ODEjNjEjJDEjJDQjJDgz,미소부부치과의원,구강악안면외과,1,1,100,127.2084564,37.5512053,310000,경기,311300,하남시,"경기도 하남시 덕풍동로 111 406호407호 (덕풍동, 풍산캐슬빌딩)",031-795-2275,,0
JDQ4MTYyMiM2MSMkMSMkNiMkNzIkMzgxMzUxIzUxIyQxIyQ1IyQ3OSQyNjE0ODEjNzEjJDEjJDgjJDgz,미소준치과의원,구강악안면외과,1,2,50,127.0582206,35.8381029,350000,전북,350008,완주군,전라북도 완주군 이서면 기지로 56 2층 203호,063-277-2804,,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQ1IyQ5MiQ0NjEwMDIjNDEjJDEjJDQjJDgz,미소진치과의원,구강악안면외과,1,3,33.33333333,129.0226048,35.1528735,210000,부산,210004,부산진구,부산광역시 부산진구 가야대로 462-1 (개금동),051-898-4800,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQzIyQwMyQyNjE4MzIjNjEjJDEjJDgjJDgz,미유치과의원,구강악안면외과,1,5,20,127.0254021,37.5015461,110000,서울,110021,서초구,서울특별시 서초구 강남대로 439 유화빌딩 12층(서초동) (서초동),02-6324-1212,,0
JDU4MTI3MSM1MSMkMSMkMCMkNzIkMzgxMzUxIzExIyQxIyQzIyQ5MiQyNjE4MzIjNTEjJDEjJDYjJDgz,민플란트치과의원,구강악안면외과,1,1,100,127.0013196,37.290184,310000,경기,310602,수원장안구,경기도 수원시 장안구 수성로 263 2층 (정자동),031-248-2888,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQxIyQxIyQ5MiQyNjEwMDIjNDEjJDEjJDgjJDgz,바른마음치과의원,구강악안면외과,1,1,100,127.2021309,37.698707,310000,경기,311500,남양주시,경기도 남양주시 오남읍 진건오남로 809 2층,031-510-7799,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQ3IyQ3MiQzNjEwMDIjODEjJDEjJDYjJDgz,바른이턱치과의원,구강악안면외과,1,3,33.33333333,127.1137174,37.0019166,310000,경기,311200,평택시,"경기도 평택시 비전2로 212 좋은메디타워 5층 501,502,503,504호 (비전동)",031-655-2355,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ5IyQ5MiQyNjE0ODEjNjEjJDEjJDAjJDgz,바른정치과의원,구강악안면외과,1,1,100,126.9189646,37.5578515,110000,서울,110009,마포구,"서울특별시 마포구 월드컵북로6길 3 3층 301호 (연남동, 이노베이스빌딩)",02-322-9448,http://www.dentalbanobagi.com/,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzExIyQxIyQ3IyQ5MiQzNjEyMjIjNjEjJDEjJDQjJDgz,바른정치과의원,구강악안면외과,1,1,100,127.0786292,37.6017472,110000,서울,110019,중랑구,서울특별시 중랑구 봉화산로 39 2층 (중화동),02-6214-7528,,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxMTkxIzExIyQxIyQzIyQxMyQyNjE4MzIjNTEjJDEjJDYjJDgz,바른플란트치과의원,구강악안면외과,1,1,100,129.0753945,35.2052314,210000,부산,210003,부산동래구,부산광역시 동래구 미남로132번길 112 4층 (온천동),051-504-2279,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQ3IyQwMyQzNjEyMjIjODEjJDEjJDYjJDgz,바른플란트치과의원,구강악안면외과,1,1,100,126.6493689,37.4583544,220000,인천,220001,인천미추홀구,인천광역시 미추홀구 독배로 434 2층 (숭의동),032-888-7522,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ5MiQzNjEwMDIjNDEjJDEjJDgjJDgz,박성용치과의원,구강악안면외과,1,1,100,126.4178125,34.8126417,360000,전남,360300,목포시,전라남도 목포시 영산로 525 2층 (상동),061-802-2804,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxMzUxIzMxIyQxIyQzIyQ3OSQzNjEyMjIjNDEjJDEjJDgjJDgz,박홍락치과의원,구강악안면외과,1,2,50,129.432539,35.5236619,260000,울산,260002,울산동구,울산광역시 동구 방어진순환도로 925 (서부동),052-233-3689,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzUxIyQxIyQxIyQxMyQyNjEwMDIjNjEjJDEjJDgjJDgz,반석위치과의원,구강악안면외과,1,2,50,127.3142547,36.3916147,250000,대전,250001,대전유성구,대전광역시 유성구 북유성대로 303 뉴타운프라자 지상2층 202~206호 (반석동),042-861-5252,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzMxIyQxIyQzIyQ5OSQzNjE4MzIjNTEjJDEjJDIjJDgz,반석치과교정과구강악안면외과치과의원,구강악안면외과,1,2,50,126.8479152,35.1477617,240000,광주,240003,광주서구,광주광역시 서구 상무중앙로 9 동양빌딩 6층 (치평동),062-384-7528,,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxMTkxIzExIyQxIyQzIyQwMyQ0NjE0ODEjNzEjJDEjJDgjJDgz,밝은이치과의원,구강악안면외과,1,1,100,129.049115,35.1574367,210000,부산,210004,부산진구,"부산광역시 부산진구 가야대로 709 2,3층 (당감동)",051-791-1228,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ2MiQzNjE4MzIjNjEjJDEjJDgjJDgz,백세치과의원,구강악안면외과,1,1,100,126.8768796,35.1786243,240000,광주,240002,광주북구,"광주광역시 북구 북문대로 88 (운암동, 남양휴튼 2차)",062-521-0088,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzMxIyQxIyQzIyQ4MiQyNjE0ODEjODEjJDEjJDYjJDgz,백진우치과의원,구강악안면외과,1,2,50,126.8712291,37.5172534,110000,서울,110020,양천구,"서울특별시 양천구 목동동로8길 17 2층 (신정동, 신이빌딩)",02-2652-2011,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQxIyQ3OSQyNjE4MzIjNDEjJDEjJDgjJDgz,베스티안구강악안면외과치과의원,구강악안면외과,2,2,100,127.0572145,37.49805,110000,서울,110001,강남구,"서울특별시 강남구 도곡로 429 (대치동, 2층 일부)",070-7609-9246,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxMTkxIzExIyQxIyQ3IyQ5OSQyNjEyMjIjODEjJDEjJDYjJDgz,보석플란트치과의원,구강악안면외과,1,1,100,128.5687608,35.215457,380000,경남,380702,창원마산합포구,경상남도 창원시 마산합포구 노산서18길 30 2층 (교원동),055-291-2875,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQyIyQ3IyQwMCQyNjEyMjIjODEjJDEjJDIjJDgz,본연합치과의원,구강악안면외과,1,1,100,126.86685,37.2965417,310000,경기,311102,안산상록구,"경기도 안산시 상록구 본오로 128 (본오동, 3층)",031-419-2835,,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxOTYxIzMxIyQxIyQ3IyQ4OSQyNjE0ODEjNTEjJDEjJDYjJDgz,본치과의원,구강악안면외과,1,2,50,129.0910691,35.2571834,210000,부산,210011,부산금정구,부산광역시 금정구 중앙대로 1935 3층 (구서동),051-515-7475,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQzIyQ5MiQyNjEwMDIjNjEjJDEjJDAjJDgz,봄치과의원,구강악안면외과,1,1,100,127.021064,37.2754587,310000,경기,310603,수원팔달구,경기도 수원시 팔달구 중부대로 39 (지동),031-241-1004,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzMxIyQxIyQzIyQwMyQzNjEwMDIjNDEjJDEjJDQjJDgz,봉선연합치과의원,구강악안면외과,1,1,100,126.9047583,35.1285461,240000,광주,240005,광주남구,"광주광역시 남구 봉선로 55 201동 2층 (주월동, 이지더원아파트상가)",062-675-2872,http://blog.naver.com/yabyab79,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxMTkxIzExIyQxIyQzIyQ3MiQzNjE4MzIjNzEjJDEjJDgjJDgz,부민치과의원,구강악안면외과,1,1,100,129.0117083,35.2122802,210000,부산,210005,부산북구,부산광역시 북구 만덕대로65번길 9 (덕천동),051-335-2875,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzQxIyQyIyQ3IyQwMCQzNjE4MzIjNzEjJDEjJDgjJDgz,부평나우치과의원,구강악안면외과,1,1,100,126.7226902,37.4927712,220000,인천,220003,인천부평구,"인천광역시 부평구 부평대로 15 4층 (부평동, 부평서파빌딩)",032-506-2275,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ4MiQ0NjE0ODEjODEjJDEjJDYjJDgz,북부엘치과의원,구강악안면외과,1,2,50,127.4845138,34.95803,360000,전남,360400,순천시,전라남도 순천시 중앙로 138-1 (매곡동),061-751-2879,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzQxIyQxIyQ3IyQ5OSQyNjE0ODEjNTEjJDEjJDIjJDgz,비타민치과의원,구강악안면외과,1,5,20,126.8557055,37.4913886,110000,서울,110005,구로구,서울특별시 구로구 개봉로 63 2층 일부호 (개봉동),02-2614-7522,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQzIyQxMyQyNjEyMjIjNDEjJDEjJDgjJDgz,사랑이빠지는구강악안면외과치과의원,구강악안면외과,1,1,100,126.7016855,37.4442507,220000,인천,220006,인천남동구,인천광역시 남동구 인하로 497-15 대건빌딩 502호 (구월동),422-4242,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ5IyQxMyQyNjEyMjIjNDEjJDEjJDgjJDgz,사랑이아프니치과의원,구강악안면외과,1,1,100,126.9199405,37.5562075,110000,서울,110009,마포구,서울특별시 마포구 월드컵북로 15 아도디아빌딩 2층 (서교동),02-323-0022,,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxMTkxIzExIyQxIyQzIyQ5MiQyNjEyMjIjNDEjJDEjJDgjJDgz,사직에이스치과의원,구강악안면외과,1,1,100,129.0651242,35.1977827,210000,부산,210003,부산동래구,부산광역시 동래구 아시아드대로 149-1 4층 (사직동),051-791-2280,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQ1IyQxMyQzNjE0ODEjODEjJDEjJDYjJDgz,산본엘치과의원,구강악안면외과,1,2,50,126.930632,37.3578642,310000,경기,311400,군포시,경기도 군포시 번영로 485 롯데 피트인 산본 8층 (산본동),031-8033-1250,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQzIyQ4MiQzNjE4MzIjNjEjJDEjJDAjJDgz,삼성리더스치과의원,구강악안면외과,1,2,50,126.8627487,37.5037585,110000,서울,110005,구로구,"서울특별시 구로구 중앙로 64 (고척동, 고척프라자)",02-6739-2828,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQyIyQ5IyQwMCQzNjEwMDIjNDEjJDEjJDgjJDgz,삼성서울치과의원,구강악안면외과,1,2,50,127.074238,37.1490001,310000,경기,311800,오산시,"경기도 오산시 성호대로 115 2층 (오산동, 덕화빌딩)",031-375-2801,,0
JDQ4MTYyMiM1MSMkMSMkNCMkNzIkMzgxMzUxIzUxIyQxIyQxIyQ3OSQzNjEwMDIjNDEjJDEjJDgjJDgz,삼성서울치과의원,구강악안면외과,1,2,50,127.9301516,37.3348376,320000,강원,320400,원주시,강원도 원주시 능라동길 51 3층 301호 (무실동),033-812-2875,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQxIyQ2MiQzNjEwMDIjODEjJDEjJDYjJDgz,삼성연세고운미소치과의원,구강악안면외과,1,3,33.33333333,127.0588976,37.5079982,110000,서울,110001,강남구,"서울특별시 강남구 테헤란로 513 삼성동 K타워, 5층일부 (삼성동)",02-3467-9090,http://samsung-miso.com,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ4OSQzNjE4MzIjNzEjJDEjJDgjJDgz,삼성온가족치과의원,구강악안면외과,1,2,50,127.2481238,36.502816,410000,세종시,410000,세종시,"세종특별자치시 도움1로 106 510호 (종촌동, 메가시티)",044-865-2843,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxMTkxIzExIyQxIyQ3IyQ5OSQzNjEwMDIjNTEjJDEjJDYjJDgz,삼성장학선치과의원,구강악안면외과,1,1,100,128.7009716,35.2130852,380000,경남,380705,창원성산구,경상남도 창원시 성산구 가음로13번길 33 남양종합상가 503호 (남양동),055-263-2828,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzUxIyQxIyQ1IyQxMyQzNjEyMjIjNjEjJDEjJDQjJDgz,삼성플란트치과의원,구강악안면외과,1,1,100,127.0695014,37.6345332,110000,서울,110022,노원구,"서울특별시 노원구 공릉로59길 28 (하계동, 미성아파트)",02-6956-8275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxOTYxIzQxIyQxIyQ3IyQ3OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,상동21세기치과의원,구강악안면외과,1,4,25,126.7553565,37.5062751,310000,경기,310300,부천시,"경기도 부천시 길주로 115 시그마타워 2층 203,204,205호 (상동)",032-324-0028,http://www.21dent.com,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ5MiQ0NjEwMDIjNjEjJDEjJDAjJDgz,상무수치과의원,구강악안면외과,1,2,50,126.8491774,35.1461734,240000,광주,240003,광주서구,광주광역시 서구 마륵복개로 91 DY빌딩 2층 202호 (마륵동),062-371-4028,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzMxIyQxIyQzIyQ2MiQzNjEwMDIjNDEjJDEjJDQjJDgz,새한마음치과의원,구강악안면외과,1,1,100,128.5706,35.8620106,230000,대구,230004,대구서구,대구광역시 서구 달구벌대로 1887 2층 (내당동),053-643-8275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQyIyQxIyQwMCQyNjEyMjIjNTEjJDEjJDIjJDgz,샤인치과의원,구강악안면외과,1,5,20,126.730188,37.3692355,310000,경기,311700,시흥시,경기도 시흥시 서울대학로278번길 43-13 303호(일부)~305호 (정왕동),031-499-2804,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzUxIyQxIyQ1IyQ5OSQzNjE0ODEjNTEjJDEjJDIjJDgz,서민교구강악안면외과치과의원,구강악안면외과,1,1,100,126.6454472,37.3945242,220000,인천,220007,인천연수구,"인천광역시 연수구 해돋이로 161 302호 (송도동, 세종프라자)",032-859-0028,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxOTYxIzIxIyQxIyQxIyQxMyQyNjEyMjIjNzEjJDEjJDgjJDgz,서연호구강악안면외과치과의원,구강악안면외과,1,1,100,128.1601515,36.4131723,370000,경북,370900,상주시,경상북도 상주시 풍물시장길 9 (남성동),054-533-6999,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ1IyQ2MiQyNjEwMDIjNDEjJDEjJDQjJDgz,서울J플란트치과의원,구강악안면외과,1,1,100,127.0271663,37.6247255,110000,서울,110024,강북구,서울특별시 강북구 도봉로 178 4층 (미아동),02-6225-2828,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQ3IyQxMyQyNjEyMjIjNTEjJDEjJDYjJDgz,서울S연합치과의원,구강악안면외과,1,1,100,126.6379844,37.4520254,220000,인천,220001,인천미추홀구,"인천광역시 미추홀구 낙섬중로 42-2 2,3층 (용현동)",032-228-2280,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQyIyQxIyQwMCQyNjE4MzIjODEjJDEjJDIjJDgz,서울강남플란트치과의원,구강악안면외과,1,1,100,127.2266858,37.7855011,310000,경기,312800,포천시,경기도 포천시 내촌면 내촌로 59 2층,031-532-2879,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzUxIyQxIyQ1IyQ4OSQ0NjE0ODEjODEjJDEjJDIjJDgz,서울고운이치과의원,구강악안면외과,1,1,100,126.6465886,37.4245068,220000,인천,220007,인천연수구,"인천광역시 연수구 독배로40번길 29 5층 (옥련동, 대성빌딩)",032-851-8876,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzUxIyQxIyQxIyQwMyQyNjE0ODEjNTEjJDEjJDIjJDgz,서울그랜드치과의원,구강악안면외과,1,2,50,126.8999717,37.535143,110000,서울,110013,영등포구,"서울특별시 영등포구 양평로 64 2층 (당산동6가, 한경빌딩)",02-2637-2080,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQxIyQ3MiQ0NjEwMDIjNjEjJDEjJDgjJDgz,서울나은치과의원,구강악안면외과,1,2,50,127.001571,37.5707124,110000,서울,110016,종로구,서울특별시 종로구 종로 120 동영타워 8층 (종로3가),02-2264-9595,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQ1IyQxMyQ0NjE0ODEjNDEjJDEjJDgjJDgz,서울더안치과의원,구강악안면외과,1,2,50,127.2594309,37.4098303,310000,경기,312600,광주시,경기도 광주시 경안로 13-1 경안빌딩 3층 (경안동),031-798-0331,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQyIyQ3IyQwMCQyNjE0ODEjNjEjJDEjJDgjJDgz,서울란트치과의원,구강악안면외과,1,4,25,126.92431,37.5229862,110000,서울,110013,영등포구,서울특별시 영등포구 국제금융로2길 37 (여의도동),02-786-7975,http://www.seoulant.com,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQxIyQ3IyQ5OSQzNjE4MzIjNDEjJDEjJDgjJDgz,서울리더스치과의원,구강악안면외과,1,3,33.33333333,126.7226742,37.605588,310000,경기,312300,김포시,"경기도 김포시 풍무로 112 3층 (풍무동, 미산빌딩)",031-998-0271,https://seoulleader.modoo.at/,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQ1IyQ3MiQyNjE4MzIjNDEjJDEjJDgjJDgz,서울리더스치과의원,구강악안면외과,1,1,100,127.1095235,37.3504972,310000,경기,310403,성남분당구,경기도 성남시 분당구 돌마로 67 금산젬월드 4층 404호 (금곡동),031-8039-7928,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxMTkxIzUxIyQxIyQxIyQwMyQ0NjE0ODEjNzEjJDEjJDgjJDgz,서울리마치과의원,구강악안면외과,1,4,25,127.0247765,37.4965695,110000,서울,110021,서초구,서울특별시 서초구 서초대로 396 강남빌딩 8층 (서초동),02-582-7799,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQ1IyQ2MiQzNjE0ODEjNTEjJDEjJDIjJDgz,서울매일치과의원,구강악안면외과,1,4,25,127.0539603,37.0576314,310000,경기,311200,평택시,경기도 평택시 탄현로 58 3층 (서정동),031-662-2882,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQyIyQ5IyQwMCQyNjEwMDIjODEjJDEjJDYjJDgz,서울미네르반치과의원,구강악안면외과,1,2,50,126.9116773,37.5649098,110000,서울,110009,마포구,서울특별시 마포구 월드컵북로 137 401호 (성산동),02-322-2285,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzQxIyQxIyQ3IyQwMyQzNjEwMDIjNjEjJDEjJDQjJDgz,서울브라운치과의원,구강악안면외과,1,7,14.28571429,127.3882963,36.351577,250000,대전,250003,대전서구,"대전광역시 서구 둔산로 129 4층 (둔산동, 메디빌딩)",042-716-5028,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzQxIyQxIyQ3IyQwMyQyNjEyMjIjNDEjJDEjJDgjJDgz,서울비케이치과의원,구강악안면외과,1,2,50,127.3768209,36.3494046,250000,대전,250003,대전서구,"대전광역시 서구 대덕대로 179 1101호 (둔산동, 엠제이피부과굿모닝어학원빌딩)",042-719-7522,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzExIyQyIyQ3IyQwMCQyNjEwMDIjNjEjJDEjJDQjJDgz,서울사랑니구강악안면외과치과의원,구강악안면외과,1,1,100,127.0668574,37.5409705,110000,서울,110023,광진구,서울특별시 광진구 아차산로 212 민영빌딩 2층 (자양동),02-6925-0552,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQzIyQxMyQzNjEyMjIjODEjJDEjJDIjJDgz,서울사랑치과의원,구강악안면외과,1,1,100,126.9229341,37.6194786,110000,서울,110015,은평구,"서울특별시 은평구 연서로 252 3층 (불광동, 세종빌딩)",02-354-7528,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQxIyQxMyQyNjEwMDIjNDEjJDEjJDQjJDgz,서울샘치과의원,구강악안면외과,1,2,50,127.4472093,37.2812207,310000,경기,312100,이천시,"경기도 이천시 이섭대천로 1242 3층 (창전동, 정곤빌딩)",031-632-7588,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ1IyQ3OSQyNjE0ODEjNTEjJDEjJDIjJDgz,서울수치과의원,구강악안면외과,1,2,50,126.955591,37.5584811,110000,서울,110010,서대문구,"서울특별시 서대문구 신촌로35길 10 B123호 (북아현동, e편한세상신촌4단지)",02-365-0128,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQyIyQ1IyQwMCQyNjE4MzIjODEjJDEjJDYjJDgz,서울스마트치과의원,구강악안면외과,1,1,100,127.0333818,37.6470525,110000,서울,110006,도봉구,"서울특별시 도봉구 도봉로 461 (쌍문동, 우림빌딩)",02-998-1100,,0
JDQ4MTYyMiM1MSMkMSMkOCMkNzIkMzgxMzUxIzQxIyQxIyQ3IyQ5MiQzNjEyMjIjNzEjJDEjJDgjJDgz,서울아산연합치과의원,구강악안면외과,1,2,50,127.4447456,36.8557936,330000,충북,330009,진천군,충청북도 진천군 진천읍 중앙동로 65 2층,043-930-2842,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzUxIyQxIyQ1IyQ5MiQzNjE4MzIjNzEjJDEjJDgjJDgz,서울아산이치과의원,구강악안면외과,1,1,100,126.629347,36.892505,340000,충남,340900,당진시,"충청남도 당진시 당진중앙3로 75 5층 (읍내동, 부웅빌딩)",041-352-2700,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzQxIyQxIyQ3IyQ3MiQzNjE4MzIjNjEjJDEjJDgjJDgz,서울애플치과의원,구강악안면외과,1,1,100,126.8654197,37.4710247,310000,경기,310100,광명시,"경기도 광명시 도덕공원로 21-1 3층 (철산동, 힐타운상가)",02-2683-7528,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzMxIyQxIyQzIyQ4MiQzNjE0ODEjNjEjJDEjJDgjJDgz,서울에스치과의원,구강악안면외과,1,2,50,126.7998888,37.6676424,310000,경기,311903,고양일산동구,"경기도 고양시 일산동구 숲속마을1로 73 (풍동, 신성메디칼타운 301,302호)",031-907-2879,http://ilsan.giodent.co.kr,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQxIyQ3IyQ3MiQzNjEyMjIjNjEjJDEjJDQjJDgz,서울에스치과의원,구강악안면외과,1,1,100,126.668348,37.6439288,310000,경기,312300,김포시,"경기도 김포시 김포한강4로 113 5층 505,506호 (장기동, 신한프라자)",031-982-5335,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzIxIyQxIyQxIyQ5OSQyNjEyMjIjNTEjJDEjJDIjJDgz,서울열린치과의원,구강악안면외과,1,1,100,127.1681333,37.5564806,110000,서울,110002,강동구,서울특별시 강동구 고덕로 380 고덕아르테온아파트(상가2동) 208호 (상일동),02-6413-2875,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQxIyQ2MiQyNjE0ODEjNjEjJDEjJDQjJDgz,서울온샘치과의원,구강악안면외과,1,1,100,127.0339501,37.5995282,110000,서울,110012,성북구,서울특별시 성북구 종암로 105 2층 (종암동),02-926-9386,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQ1IyQ3OSQzNjEwMDIjNDEjJDEjJDgjJDgz,서울올바른치과의원,구강악안면외과,1,1,100,127.140287,37.5919882,310000,경기,311000,구리시,경기도 구리시 이문안로 80 수택동 (수택동),031-516-7528,,0
