JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzIxIyQxIyQ1IyQwMyQ0NjEwMDIjNDEjJDEjJDQjJDgz,녹색중앙의원,가정의학과,2,2,100,126.7013346,37.4235116,220000,인천,220007,인천연수구,"인천광역시 연수구 선학로68번길 4 3층 (선학동, 중앙빌딩)",032-814-2280,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzQxIyQxIyQ3IyQ3MiQyNjE0ODEjNjEjJDEjJDgjJDgz,녹지미의원,가정의학과,1,1,100,128.6247523,35.8587433,230000,대구,230005,대구수성구,대구광역시 수성구 달구벌대로 2398 5층 (범어동),053-754-7975,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ4MiQyNjEyMjIjNTEjJDEjJDIjJDgz,논현맑은의원,가정의학과,1,1,100,126.7255272,37.3983441,220000,인천,220006,인천남동구,"인천광역시 남동구 앵고개로847번길 50 302호 (논현동, 토브타워)",032-422-8554,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ5OSQ0NjEwMDIjNjEjJDEjJDQjJDgz,누가가정의학과의원,가정의학과,1,1,100,126.6799607,37.4613859,220000,인천,220001,인천미추홀구,인천광역시 미추홀구 미추홀대로 715 (주안동),032-872-0687,http://www.nugaclinic.com/,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQyIyQ3IyQwMCQzNjE0ODEjNjEjJDEjJDAjJDgz,누가가정의학과의원,가정의학과,1,1,100,126.7693042,37.6903163,310000,경기,311902,고양일산서구,경기도 고양시 일산서구 탄중로 518 (일산동),031-918-8121,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQxIyQ3IyQ4OSQzNjE0ODEjODEjJDEjJDYjJDgz,누가광명의원,가정의학과,2,2,100,126.878859,37.4624434,310000,경기,310100,광명시,경기도 광명시 범안로 1045 3층 (하안동),02-894-2376,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxNzAyIzMxIyQxIyQzIyQxMyQyNjEwMDIjNDEjJDEjJDQjJDgz,누가의원,가정의학과,1,1,100,126.8729426,37.2957581,310000,경기,311102,안산상록구,경기도 안산시 상록구 각골로 70 (본오동),031-419-4870,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQxMyQzNjEwMDIjNTEjJDEjJDYjJDgz,누가의원,가정의학과,1,1,100,127.5213181,34.9461564,360000,전남,360400,순천시,전라남도 순천시 연향1로 55 (연향동),725-1535,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxOTYxIzQxIyQxIyQ3IyQxMyQyNjEyMjIjNDEjJDEjJDgjJDgz,누가이비인후과의원,가정의학과,1,5,20,129.1152178,37.5222543,320000,강원,320200,동해시,"강원도 동해시 한섬로 111-7 3층 (천곡동, 현진빌딩)",033-535-3600,http://cafe.naver.com/lukebeauty,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzMxIyQxIyQzIyQ4OSQzNjE0ODEjNDEjJDEjJDgjJDgz,누리가정의원,가정의학과,1,1,100,127.0156011,36.7902933,340000,충남,340500,아산시,"충청남도 아산시 문화로 257-10 301호 (권곡동, 권곡한성하우시스)",041-544-1175,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzIxIyQxIyQ1IyQ3MiQ0NjE0ODEjODEjJDEjJDIjJDgz,누리사랑의원,가정의학과,1,1,100,126.912751,37.582568,110000,서울,110010,서대문구,"서울특별시 서대문구 증가로 241 4층 (북가좌동, 백동빌딩)",02-304-9988,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzExIyQxIyQzIyQ5MiQyNjEwMDIjNjEjJDEjJDQjJDgz,뉴본정형외과의원,가정의학과,1,3,33.33333333,126.8509756,37.5231293,110000,서울,110020,양천구,서울특별시 양천구 중앙로 303 (신월동),02-2692-9055,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ2MiQyNjEyMjIjNDEjJDEjJDQjJDgz,늘건강의원,가정의학과,1,1,100,129.0776064,35.180615,210000,부산,210013,부산연제구,부산광역시 연제구 중앙대로 1032 2층 (연산동),051-853-9975,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxNzAyIzUxIyQxIyQxIyQ5MiQzNjE4MzIjNTEjJDEjJDYjJDgz,늘사랑가정의학과의원,가정의학과,1,1,100,126.777913,37.6736451,310000,경기,311903,고양일산동구,경기도 고양시 일산동구 일산로 442 2층 (정발산동),031-919-7054,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxOTYxIzExIyQxIyQzIyQxMyQ0NjE0ODEjNDEjJDEjJDQjJDgz,늘사랑가족의원,가정의학과,1,1,100,128.9009212,35.2264749,380000,경남,380100,김해시,"경상남도 김해시 김해대로2492번길 20 2층 (삼정동, 메가마트 김해점)",055-336-3544,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQ3IyQ4MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,늘연세365의원,가정의학과,1,1,100,126.9190585,37.4020594,310000,경기,310701,안양만안구,"경기도 안양시 만안구 안양로 340 3,4층 (안양동)",031-445-7582,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQ3OSQyNjE4MzIjODEjJDEjJDIjJDgz,늘조은가정의학과의원,가정의학과,1,1,100,127.3891443,36.6761863,330000,충북,330102,청주흥덕구,"충청북도 청주시 흥덕구 옥산면 오송가락로 1061 3층 303,304호",043-266-6878,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ5MiQ0NjEwMDIjNDEjJDEjJDQjJDgz,늘편한가정의학과의원,가정의학과,1,1,100,126.3849013,34.7918671,360000,전남,360300,목포시,전라남도 목포시 호남로64번길 27 3층 (대안동),061-243-6262,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzUxIyQxIyQxIyQ5OSQyNjEwMDIjNjEjJDEjJDQjJDgz,늘편한가정의학과의원,가정의학과,1,1,100,127.0418158,37.2727144,310000,경기,310604,수원영통구,경기도 수원시 영통구 중부대로246번길 51 (매탄동),031-214-0894,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzExIyQxIyQzIyQ5MiQyNjEyMjIjNjEjJDEjJDQjJDgz,늘편한의원,가정의학과,1,1,100,127.0678852,37.5724202,110000,서울,110007,동대문구,서울특별시 동대문구 답십리로 250 2층 (장안동),02-2212-7536,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQ2MiQzNjE0ODEjODEjJDEjJDYjJDgz,늘편한의원,가정의학과,1,1,100,128.1182088,36.1225122,370000,경북,370300,김천시,경상북도 김천시 자산로 136 (성내동),054-439-7585,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ4MiQyNjE4MzIjNDEjJDEjJDQjJDgz,늘푸른 가정의학과의원,가정의학과,1,1,100,127.105807,37.7960647,310000,경기,312700,양주시,경기도 양주시 삼숭로38번길 80 양주자이프라자1 2205~2208호 (삼숭동),031-843-8279,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQ1IyQ5OSQzNjEwMDIjODEjJDEjJDIjJDgz,늘푸른가정의원,가정의학과,1,1,100,127.638027,34.7735874,360000,전남,360500,여수시,"전라남도 여수시 덕양로 164 2,3층 (화장동)",061-692-1316,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzExIyQxIyQ3IyQ4MiQyNjE4MzIjNzEjJDEjJDgjJDgz,늘푸른가정의학과의원,가정의학과,1,1,100,126.8474213,37.5190154,110000,서울,110020,양천구,"서울특별시 양천구 중앙로29길 61 상가동 108-1층 109, 110호 (신월동, 신정뉴타운롯데캐슬)",02-2699-8275,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQwMyQzNjE0ODEjODEjJDEjJDYjJDgz,늘푸른가정의학과의원,가정의학과,1,1,100,129.1607251,35.4098957,380000,경남,381100,양산시,"경상남도 양산시 소주회야로 85 2층 (소주동, 늘푸른가정의학과)",055-385-2011,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzMxIyQxIyQzIyQ5OSQzNjEyMjIjNDEjJDEjJDgjJDgz,늘푸른가정의학과의원,가정의학과,1,1,100,126.5273545,33.5035562,390000,제주,390200,제주시,제주특별자치도 제주시 중앙로 175 4층 (이도일동),064-752-9696,http://evergreenfm.co.kr,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQ1IyQ3MiQzNjE4MzIjNzEjJDEjJDgjJDgz,늘푸른가정의학과의원,가정의학과,1,1,100,127.0866453,37.0102104,310000,경기,311200,평택시,"경기도 평택시 세교6로 45 220동 2층 202,203호 (세교동, 힐스테이트 평택2차)",031-655-0977,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQ5MiQzNjE4MzIjNjEjJDEjJDAjJDgz,늘푸른의원,가정의학과,1,1,100,129.0027456,35.2082509,210000,부산,210005,부산북구,부산광역시 북구 약초골목길 28 (구포동),051-336-2275,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzMxIyQxIyQ3IyQ3MiQyNjE0ODEjNjEjJDEjJDAjJDgz,늘푸른의원,가정의학과,1,1,100,126.7151709,37.4573783,220000,인천,220006,인천남동구,"인천광역시 남동구 용천로88번길 3 203,205호 (구월동)",032-466-0788,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkMzgxMTkxIzUxIyQxIyQ1IyQxMyQzNjE0ODEjODEjJDEjJDIjJDgz,늘푸른의원,가정의학과,1,1,100,128.8655242,35.2326291,380000,경남,380100,김해시,"경상남도 김해시 함박로101번길 6 203호 (외동, 임호빌딩)",055-322-0449,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQxIyQ5OSQyNjE0ODEjNjEjJDEjJDgjJDgz,늘푸른의원,가정의학과,1,1,100,128.4787825,35.3888157,380000,경남,380014,창녕군,경상남도 창녕군 남지읍 낙동로 498-2 3층,055-521-7582,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzExIyQyIyQ3IyQwMCQzNjE0ODEjNjEjJDEjJDAjJDgz,니와미즈 의원,가정의학과,1,1,100,129.3107315,35.5629975,260000,울산,260003,울산중구,"울산광역시 중구 종가6길 32 9층 902호 (우정동, KL 빌딩)",052-245-8275,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQ5MiQ0NjEwMDIjNzEjJDEjJDgjJDgz,다건연세내과의원,가정의학과,1,3,33.33333333,127.052448,37.1992302,310000,경기,312500,화성시,"경기도 화성시 10용사로 316 2,3층 (능동, 다건빌딩)",031-8003-7503,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzMxIyQxIyQ3IyQ3MiQzNjEyMjIjNDEjJDEjJDQjJDgz,다나가정의학과의원,가정의학과,1,1,100,127.0195244,37.5108022,110000,서울,110021,서초구,서울특별시 서초구 신반포로 329 세기빌딩 202호 (잠원동),02-511-7580,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQxIyQ3MiQzNjEyMjIjNjEjJDEjJDAjJDgz,다나수의원,가정의학과,1,1,100,126.9231276,35.1709929,240000,광주,240002,광주북구,"광주광역시 북구 동문대로 82 MBU타워 5,6층 (두암동)",062-251-8877,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQ5MiQyNjE4MzIjODEjJDEjJDIjJDgz,다나은의원,가정의학과,1,1,100,129.0980685,35.1952763,210000,부산,210003,부산동래구,부산광역시 동래구 안연로 88 3층 (안락동),051-532-3235,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzMxIyQxIyQzIyQ2MiQ0NjE0ODEjNjEjJDEjJDAjJDgz,다나의원,가정의학과,1,1,100,127.078741,37.6122136,110000,서울,110019,중랑구,서울특별시 중랑구 공릉로2길 13 도림빌딩 2층 (묵동),02-977-8786,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzUxIyQxIyQxIyQxMyQ0NjEwMDIjODEjJDEjJDYjJDgz,다나의원,가정의학과,1,1,100,126.7319139,37.4595295,220000,인천,220006,인천남동구,인천광역시 남동구 만수로 29-1 2층 일부호 (만수동),469-6775,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQ4MiQyNjE0ODEjNjEjJDEjJDgjJDgz,다대연세의원,가정의학과,1,1,100,128.9783573,35.0611812,210000,부산,210010,부산사하구,"부산광역시 사하구 다대로 473 5층 6-1호 (다대동, 다대포현대아파트)",051-266-1614,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMTkxIzExIyQxIyQ3IyQ4MiQyNjE0ODEjNDEjJDEjJDgjJDgz,다모아의원,가정의학과,1,1,100,126.699936,35.9617865,350000,전북,350100,군산시,전라북도 군산시 공단대로 381 3층 (나운동),063-467-5095,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxOTYxIzMxIyQxIyQ3IyQxMyQzNjEyMjIjODEjJDEjJDYjJDgz,다사랑의원,가정의학과,2,2,100,127.2828326,35.6180433,350000,전북,350010,임실군,전라북도 임실군 임실읍 봉황로 203 (다사랑의원),063-644-2400,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQxIyQxMyQ0NjE0ODEjNTEjJDEjJDIjJDgz,다사랑패밀리의원,가정의학과,1,1,100,128.4575992,35.8661022,230000,대구,230100,대구달성군,대구광역시 달성군 다사읍 다사역로 60 109~110호 (다사 e-편한세상),053-588-0660,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzExIyQxIyQ3IyQ3MiQyNjE0ODEjODEjJDEjJDIjJDgz,다샘의원,가정의학과,1,1,100,126.9670075,37.3966654,310000,경기,310702,안양동안구,"경기도 안양시 동안구 시민대로327번길 6 417,418호 (관양동, W에이스타워)",031-425-1175,http://www.dsclinic.co.kr,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQ4MiQyNjE0ODEjNjEjJDEjJDAjJDgz,다솜가정의원,가정의학과,1,1,100,126.821935,37.5275282,310000,경기,310300,부천시,경기도 부천시 역곡로490번길 108 (고강동),032-682-9400,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQ3IyQ4MiQzNjE0ODEjNTEjJDEjJDIjJDgz,다솜연세가정의학과의원,가정의학과,1,1,100,127.0646584,37.6128346,110000,서울,110012,성북구,"서울특별시 성북구 한천로78길 53 2층 (석관동, 다솜빌딩)",02-968-5888,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ5IyQ3OSQzNjEyMjIjNDEjJDEjJDQjJDgz,다솜의원,가정의학과,1,1,100,129.025425,35.09614,210000,부산,210006,부산서구,부산광역시 서구 자갈치로 10 (충무동1가),051-243-7582,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQxMyQ0NjE0ODEjNDEjJDEjJDgjJDgz,다솜의원,가정의학과,1,1,100,129.3584832,36.0379377,370000,경북,370702,포항북구,경상북도 포항시 북구 새마을로15번길 3-1 (대흥동),054-232-7855,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQxMyQzNjE0ODEjNjEjJDEjJDQjJDgz,다솜의원,가정의학과,1,1,100,126.8501006,37.3172105,310000,경기,311102,안산상록구,"경기도 안산시 상록구 충장로 432 (성포동, 홈플러스내2층)",031-401-7815,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQyIyQzIyQwMCQ0NjE0ODEjNjEjJDEjJDQjJDgz,다시봄의원,가정의학과,1,1,100,126.9774363,37.3899475,310000,경기,311600,의왕시,"경기도 의왕시 포일로 43 503호 (내손동, 대림프라자)",031-425-1133,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ3MiQyNjE0ODEjNTEjJDEjJDYjJDgz,다온가정의원,가정의학과,1,1,100,129.027353,35.1524416,210000,부산,210004,부산진구,"부산광역시 부산진구 가야대로 506 4층 (가야동, 가야홈플러스)",051-898-1860,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzUxIyQxIyQ1IyQ5MiQzNjEyMjIjNDEjJDEjJDQjJDgz,다온헬스케어의원,가정의학과,2,9,22.22222222,127.1232611,37.4805094,110000,서울,110018,송파구,"서울특별시 송파구 송파대로 111 (문정동, 파크하비오 하비오타워 법조대로 205동 401~419호)",02-6941-0101,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMTkxIzExIyQyIyQ3IyQwMCQzNjEwMDIjNDEjJDEjJDQjJDgz,다올연합마취통증의학과의원,가정의학과,1,2,50,128.6443862,35.8176701,230000,대구,230005,대구수성구,"대구광역시 수성구 범안로 60 1, 2층 (범물동)",053-782-2558,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQxIyQwMyQzNjE0ODEjNzEjJDEjJDgjJDgz,다인의원,가정의학과,1,1,100,128.9775607,35.0803053,210000,부산,210010,부산사하구,부산광역시 사하구 다대로 247 2층 (장림동),051-714-3341,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQxIyQxMyQyNjEwMDIjNDEjJDEjJDQjJDgz,다정가정의학과의원,가정의학과,1,1,100,127.7157123,34.9662391,360000,전남,360700,광양시,전라남도 광양시 광영로 141 3층 (광영동),061-791-8758,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzQxIyQxIyQ3IyQ5MiQzNjEyMjIjNzEjJDEjJDgjJDgz,다조은가정의학과의원,가정의학과,2,2,100,127.3852783,36.4329394,250000,대전,250001,대전유성구,대전광역시 유성구 송강로 24 (송강동),042-935-7418,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ5OSQzNjE0ODEjNjEjJDEjJDQjJDgz,닥터강의원,가정의학과,1,1,100,129.3140965,35.5357129,380000,경남,381100,양산시,경상남도 양산시 물금읍 서들로 148 채움 5층 504호,055-383-5070,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzMxIyQxIyQ3IyQ4OSQyNjE4MzIjODEjJDEjJDIjJDgz,닥터고운선의원,가정의학과,1,2,50,127.0307165,37.6116629,110000,서울,110024,강북구,"서울특별시 강북구 도봉로 30 6층 601호 (미아동, 에코피아빌딩)",02-988-9881,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ3OSQyNjE0ODEjNzEjJDEjJDgjJDgz,닥터김DK의원,가정의학과,1,1,100,126.7458612,37.7113745,310000,경기,312200,파주시,"경기도 파주시 미래로 375 402호 (동패동, 삼성메디컬 프라자)",031-943-5510,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzExIyQxIyQ3IyQ3MiQyNjEyMjIjNDEjJDEjJDQjJDgz,닥터김가정의학과의원,가정의학과,1,1,100,127.0242006,37.5244761,110000,서울,110001,강남구,서울특별시 강남구 압구정로18길 6 2층 (신사동),02-542-2684,http://www.drkims-diet.com,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMTkxIzExIyQxIyQzIyQ5MiQ0NjEwMDIjNjEjJDEjJDQjJDgz,닥터김메디코스의원,가정의학과,1,2,50,128.5971169,35.8652161,230000,대구,230006,대구중구,"대구광역시 중구 동성로1길 70 3,4층 (봉산동)",053-423-7533,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzIxIyQxIyQxIyQ4MiQyNjE0ODEjODEjJDEjJDYjJDgz,닥터나인의원,가정의학과,1,1,100,126.9215552,37.6005312,110000,서울,110015,은평구,"서울특별시 은평구 은평로 123 2층 202호 (응암동, 응암아네스트)",02-358-9809,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzUxIyQxIyQxIyQ5MiQyNjE0ODEjNjEjJDEjJDQjJDgz,닥터밸리의원,가정의학과,1,1,100,127.0611615,37.5070383,110000,서울,110001,강남구,"서울특별시 강남구 테헤란로92길 14 (대치동, 동우리빌딩 지하1층)",02-3452-8877,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ3MiQyNjE0ODEjNjEjJDEjJDAjJDgz,닥터봄춘의원,가정의학과,1,1,100,127.0343432,37.5004008,110000,서울,110001,강남구,서울특별시 강남구 봉은사로 211 그림바우빌딩 4층 (논현동),02-565-6163,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ5OSQzNjE4MzIjODEjJDEjJDYjJDgz,닥터쁘띠의원,가정의학과,1,1,100,127.025305,37.501747,110000,서울,110021,서초구,서울특별시 서초구 강남대로 441 서산빌딩 10층 (서초동),02-593-3070,https://gangnam.doctorpetit.com/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzQxIyQxIyQ3IyQ4MiQzNjE4MzIjODEjJDEjJDIjJDgz,닥터쁘띠의원,가정의학과,3,3,100,127.0672043,37.5413798,110000,서울,110023,광진구,"서울특별시 광진구 아차산로 213 3층 (화양동, 웅진빌딩)",463-1755,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQ5MiQzNjE4MzIjNDEjJDEjJDgjJDgz,닥터쁘띠의원,가정의학과,2,3,66.66666667,127.061325,37.6532481,110000,서울,110022,노원구,서울특별시 노원구 동일로 1396 중원빌딩 3층 (상계동),02-3392-4285,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQ3IyQ4MiQzNjE4MzIjODEjJDEjJDIjJDgz,닥터쁘띠의원,가정의학과,1,2,50,127.1215658,37.3840519,310000,경기,310403,성남분당구,"경기도 성남시 분당구 분당로53번길 11 4층 일부호 (서현동, 서원프라자)",031-705-0870,http://www.toxnfill5.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzQxIyQxIyQ3IyQ3OSQyNjEwMDIjNjEjJDEjJDAjJDgz,닥터손유나의원,가정의학과,2,3,66.66666667,127.0384351,37.5235536,110000,서울,110001,강남구,서울특별시 강남구 도산대로53길 6 지우빌딩1층~5층일부 (신사동),02-3443-1117,http://yssynclinic.cafe24.com/www/index.php,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQ4OSQyNjEyMjIjNjEjJDEjJDgjJDgz,닥터스키니의원,가정의학과,1,1,100,127.0271777,37.4998129,110000,서울,110001,강남구,서울특별시 강남구 강남대로 416 창림빌딩 3층 (역삼동),02-561-7575,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzQxIyQxIyQ3IyQxMyQzNjE4MzIjNTEjJDEjJDIjJDgz,닥터심스의원,가정의학과,1,1,100,127.1424768,37.3697326,310000,경기,310403,성남분당구,"경기도 성남시 분당구 장안로 27 3층 (분당동, SNH타워)",031-701-1350,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ5OSQyNjE0ODEjNjEjJDEjJDAjJDgz,닥터아난티의원,가정의학과,1,1,100,129.2285839,35.1981931,210000,부산,210100,부산기장군,부산광역시 기장군 기장읍 기장해안로 268-32 지하1층 (힐튼부산),051-604-7241,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzExIyQxIyQ3IyQwMyQzNjE0ODEjNDEjJDEjJDgjJDgz,닥터에버스의원,가정의학과,2,2,100,126.9530917,37.4798707,110000,서울,110004,관악구,"서울특별시 관악구 관악로 164 305,306호 (봉천동, 대우디오슈페리움1단지)",02-876-2010,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQxIyQ3IyQ3MiQyNjE4MzIjNDEjJDEjJDgjJDgz,닥터에버스의원,가정의학과,3,4,75,126.7033024,37.4443937,220000,인천,220006,인천남동구,"인천광역시 남동구 인하로507번길 24 3,4층일부호 (구월동)",032-425-2010,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzQxIyQxIyQ3IyQ5OSQyNjE4MzIjNzEjJDEjJDgjJDgz,닥터에스의원,가정의학과,1,1,100,128.6892203,34.8915889,380000,경남,380703,창원진해구,경상남도 창원시 진해구 안골로 336 형제빌딩 2층 201호 (용원동),055-551-0995,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxMzUxIzUxIyQxIyQxIyQ3MiQ0NjEwMDIjNjEjJDEjJDAjJDgz,닥터에스의원,가정의학과,1,1,100,129.3366792,35.5650568,260000,울산,260003,울산중구,울산광역시 중구 번영로 487 4층 (약사동),052-710-3382,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQyIyQxIyQwMCQzNjEwMDIjNDEjJDEjJDgjJDgz,닥터엘의원,가정의학과,1,1,100,127.1583918,37.4357938,310000,경기,310402,성남중원구,"경기도 성남시 중원구 희망로 336 (상대원동, 금진빌딩)",031-698-2050,,0
JDQ4MTYyMiM3MSMkMiMkMCMkMDAkNDgxMzUxIzExIyQxIyQzIyQ5MiQyNjEyMjIjNTEjJDEjJDYjJDgz,닥터영의원,가정의학과,1,1,100,126.8499179,35.1504905,240000,광주,240003,광주서구,"광주광역시 서구 상무중앙로38번길 11 2층 (치평동, 덕성빌딩)",062-384-6275,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQyIyQxIyQwMCQyNjE0ODEjNDEjJDEjJDgjJDgz,닥터우의원,가정의학과,1,1,100,129.3795796,36.0821729,370000,경북,370702,포항북구,경상북도 포항시 북구 삼흥로233번길 1-16 (장성동),054-243-3886,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzMxIyQxIyQ3IyQ4MiQ0NjEwMDIjNjEjJDEjJDgjJDgz,닥터유(U)와함께의원,가정의학과,1,1,100,127.0187945,37.5171234,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 621 4층 (잠원동, K타워)",02-540-7787,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxOTYxIzUxIyQxIyQxIyQxMyQyNjEwMDIjNDEjJDEjJDQjJDgz,닥터음가정의학과의원,가정의학과,1,1,100,128.5800997,38.1900236,320000,강원,320300,속초시,강원도 속초시 동해대로 4163 (조양동),033-633-3773,,0
