JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzIxIyQyIyQ1IyQwMCQyNjEyMjIjODEjJDEjJDYjJDgz,경희한사랑한의원,한방내과,1,2,50,127.0518308,37.7414853,310000,경기,310800,의정부시,"경기도 의정부시 태평로 102 2층 (의정부동, 리더스빌딩)",031-842-1775,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQxMyQzNjE4MzIjNzEjJDEjJDgjJDgz,경희한의원,한방내과,1,2,50,126.7812545,37.7553967,310000,경기,312200,파주시,경기도 파주시 중앙로 206 (금촌동),031-945-6500,http://www.khpaju.com/,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxMzUxIzIxIyQxIyQ1IyQ5OSQ0NjEwMDIjODEjJDEjJDIjJDgz,경희한의원,한방내과,1,1,100,128.0732868,34.9283972,380000,경남,380300,사천시,경상남도 사천시 수남길 13 (선구동),055-834-8275,,0
JDQ4MTYyMiM1MSMkMSMkNCMkMTMkMzgxNzAyIzIxIyQyIyQ5IyQwMCQzNjE0ODEjNTEjJDEjJDYjJDgz,경희해맑은한의원,한방내과,1,1,100,127.9287236,37.3358928,320000,강원,320400,원주시,"강원도 원주시 시청로 98 1층 (무실동, 새봄빌딩)",033-744-1075,http://www.sun7441075.co.kr/,0
JDQ4MTYyMiM1MSMkMSMkNCMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQ3OSQ0NjE0ODEjNTEjJDEjJDYjJDgz,경희해문한의원,한방내과,1,1,100,127.9302031,37.3337964,320000,강원,320400,원주시,강원도 원주시 능라동길 70 409호 (무실동),033-748-1640,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQyIyQ3IyQwMCQ0NjEwMDIjNDEjJDEjJDQjJDgz,경희해운대한의원,한방내과,1,1,100,129.1682073,35.165667,210000,부산,210009,부산해운대구,부산광역시 해운대구 좌동순환로 505 3층 302호 (중동),051-742-1077,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzExIyQxIyQ3IyQxMyQzNjEwMDIjNDEjJDEjJDgjJDgz,경희화담한의원,한방내과,1,1,100,127.0682363,37.5355355,110000,서울,110023,광진구,"서울특별시 광진구 뚝섬로 523 2층 (자양동, 보은빌딩)",02-499-1161,http://www.bestsok75.com/,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQxIyQ3IyQ5MiQyNjE0ODEjNDEjJDEjJDgjJDgz,고든몸한의원,한방내과,1,1,100,129.1087622,35.1424766,210000,부산,210014,부산수영구,부산광역시 수영구 수영로 410 정암빌딩 601호 (남천동),051-628-3535,http://고든몸한의원.com,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxMTkxIzUxIyQyIyQxIyQwMCQzNjE4MzIjNjEjJDEjJDgjJDgz,고려한의원,한방내과,1,1,100,126.9833294,37.8266939,310000,경기,312700,양주시,경기도 양주시 광적면 가래비길 148 (용제빌딩 101호),031-855-7510,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxOTYxIzExIyQxIyQzIyQ2MiQyNjE4MzIjNjEjJDEjJDQjJDgz,고려한의원,한방내과,1,1,100,126.7595033,36.2134691,340000,충남,340007,부여군,충청남도 부여군 홍산면 홍산로 45 (),041-836-2297,,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxMTkxIzIxIyQxIyQ5IyQwMyQ0NjE0ODEjNDEjJDEjJDQjJDgz,광동한의원,한방내과,1,1,100,126.9306896,37.5214962,110000,서울,110013,영등포구,"서울특별시 영등포구 국제금융로 70 218-221호 (여의도동, 미원빌딩)",02-780-7572,http://www.kdhaniwon.co.kr,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxMTkxIzIxIyQxIyQxIyQ2MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,광동한의원,한방내과,1,1,100,127.051848,37.7423707,310000,경기,310800,의정부시,경기도 의정부시 태평로 110 1층 (의정부동),031-821-7545,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQ5OSQzNjE0ODEjNDEjJDEjJDQjJDgz,광명한의원,한방내과,1,1,100,126.8991194,35.120511,240000,광주,240005,광주남구,광주광역시 남구 서문대로 686 (진월동),062-653-7588,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxOTYxIzExIyQxIyQzIyQ3OSQzNjE0ODEjNjEjJDEjJDAjJDgz,광제중국한의원,한방내과,1,1,100,127.3015103,36.6014659,410000,세종시,410000,세종시,세종특별자치시 조치원읍 조치원로 42 2층,044-865-8338,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzUxIyQxIyQxIyQ4MiQ0NjE0ODEjNDEjJDEjJDgjJDgz,광제한의원,한방내과,1,1,100,127.025475,37.256025,310000,경기,310601,수원권선구,"경기도 수원시 권선구 세권로195번길 13 203호 (권선동, 권선종합상가)",031-223-7582,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMTkxIzIxIyQxIyQxIyQwMyQyNjEwMDIjNTEjJDEjJDYjJDgz,광화문한의원,한방내과,1,1,100,126.9837834,37.5738801,110000,서울,110016,종로구,서울특별시 종로구 인사동11길 16-1 (견지동),02-720-8610,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzMxIyQxIyQzIyQ4OSQzNjEyMjIjODEjJDEjJDYjJDgz,교동한의원,한방내과,1,1,100,126.9936193,37.2955355,310000,경기,310602,수원장안구,경기도 수원시 장안구 대평로 80 407호 (정자동),031-247-8275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzUxIyQyIyQxIyQwMCQ0NjEwMDIjODEjJDEjJDIjJDgz,교동한의원,한방내과,1,1,100,126.7354673,37.5082843,220000,인천,220003,인천부평구,인천광역시 부평구 체육관로 34 (삼산동),032-288-9001,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzMxIyQxIyQzIyQwMyQ0NjE0ODEjNzEjJDEjJDgjJDgz,교하부부한의원,한방내과,1,1,100,126.7177156,37.7261212,310000,경기,312200,파주시,"경기도 파주시 청석로 272 403호 (동패동, 센타프라자1)",031-949-9075,,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxNzAyIzUxIyQxIyQxIyQ2MiQzNjEwMDIjNzEjJDEjJDgjJDgz,구구한의원,한방내과,1,1,100,127.1441985,37.5466253,110000,서울,110002,강동구,"서울특별시 강동구 상암로 195 (명일동, 에이플러스)",02-428-9975,,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxNzAyIzQxIyQyIyQ3IyQwMCQzNjE4MzIjNDEjJDEjJDQjJDgz,구궁당한의원,한방내과,2,3,66.66666667,126.8973287,37.5273267,110000,서울,110013,영등포구,서울특별시 영등포구 당산로 142-1 4층 (당산동3가),02-2636-1359,,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxMzUxIzIxIyQxIyQxIyQwMyQzNjEwMDIjNTEjJDEjJDIjJDgz,구영해맑은 한의원,한방내과,1,1,100,129.2441156,35.5705736,260000,울산,260100,울산울주군,울산광역시 울주군 범서읍 대리2길 48 2층,248-2075,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQ5OSQ0NjEwMDIjNTEjJDEjJDYjJDgz,국군대전한의원,한방내과,1,1,100,127.3497314,36.3983507,250000,대전,250001,대전유성구,대전광역시 유성구 자운로 90 (추목동),042-878-4713,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQyIyQ3IyQwMCQzNjEwMDIjNzEjJDEjJDgjJDgz,국제한의원,한방내과,1,1,100,128.9195119,35.098413,210000,부산,210012,부산강서구,부산광역시 강서구 명지국제8로 243 201호 (명지동),051-711-2625,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxMTkxIzIxIyQxIyQ1IyQ5MiQyNjE4MzIjNDEjJDEjJDgjJDgz,굿모닝경희한의원,한방내과,1,1,100,127.2581228,37.4104572,310000,경기,312600,광주시,경기도 광주시 중앙로 120-1 (경안동),031-766-7525,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzIxIyQxIyQ1IyQ5MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,굿모닝한의원,한방내과,1,1,100,127.5035354,36.6308054,330000,충북,330101,청주상당구,충청북도 청주시 상당구 산성로92번길 6 2층 (금천동),043-287-1254,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzIxIyQyIyQxIyQwMCQyNjEwMDIjNjEjJDEjJDQjJDgz,굿모닝한의원,한방내과,1,2,50,126.786963,37.034325,310000,경기,312500,화성시,경기도 화성시 우정읍 기아자동차로 95 (우정읍),031-359-4389,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkMzgxNzAyIzUxIyQxIyQxIyQ3OSQ0NjEwMDIjNTEjJDEjJDIjJDgz,규림한의원,한방내과,1,1,100,126.8831213,35.1619341,240000,광주,240003,광주서구,광주광역시 서구 죽봉대로 95 4층 (광천동),062-366-1075,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzUxIyQyIyQxIyQwMCQyNjEyMjIjODEjJDEjJDIjJDgz,그린한의원,한방내과,1,1,100,126.9788594,37.5588244,110000,서울,110017,중구,서울특별시 중구 퇴계로 58 2층 (남창동),773-7717,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkMzgxNzAyIzMxIyQxIyQ3IyQ4OSQyNjE0ODEjNTEjJDEjJDYjJDgz,금강한의원,한방내과,1,2,50,127.4878717,34.9476374,360000,전남,360400,순천시,전라남도 순천시 중앙로 8 (장천동),061-741-1075,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxMzUxIzMxIyQxIyQzIyQ4OSQyNjEwMDIjNjEjJDEjJDAjJDgz,기림한의원,한방내과,1,1,100,128.63605,35.869215,230000,대구,230005,대구수성구,대구광역시 수성구 동원로 123 (만촌동),053-743-6075,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQ5OSQyNjE0ODEjNjEjJDEjJDgjJDgz,기맥한의원,한방내과,1,1,100,127.930039,36.9727873,330000,충북,330200,충주시,충청북도 충주시 중앙로 62 (성서동),043-857-2391,,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkMzgxNzAyIzUxIyQxIyQxIyQ2MiQyNjEwMDIjNTEjJDEjJDYjJDgz,기쁨한의원,한방내과,1,1,100,129.0367672,35.3417722,380000,경남,381100,양산시,경상남도 양산시 장터1길 5-9 기쁨한의원 (중부동),055-385-8275,,0
JDQ4MTYyMiM4MSMkMSMkMCMkMTMkNDgxOTYxIzIxIyQxIyQxIyQ5MiQzNjEyMjIjNjEjJDEjJDQjJDgz,길연합한의원,한방내과,1,1,100,128.5550563,35.8862365,230000,대구,230004,대구서구,대구광역시 서구 염색공단로5길 27 2층 (비산동),053-356-1075,,0
JDQ4MTYyMiM2MSMkMSMkNiMkMTMkMzgxNzAyIzIxIyQxIyQ5IyQ2MiQzNjEyMjIjODEjJDEjJDIjJDgz,길한의원,한방내과,1,1,100,127.1559978,35.8364305,350000,전북,350402,전주덕진구,전라북도 전주시 덕진구 안덕원로 266 (인후동1가),063-247-7722,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxOTYxIzExIyQxIyQ3IyQ5MiQyNjEwMDIjNzEjJDEjJDgjJDgz,김국범경희한의원,한방내과,1,1,100,126.4616095,36.7801921,340000,충남,340600,서산시,충청남도 서산시 율지6로 24 2층 (동문동),041-664-7555,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzExIyQxIyQ3IyQwMyQyNjEyMjIjODEjJDEjJDYjJDgz,김기준봄한의원,한방내과,1,3,33.33333333,127.0981638,37.5110794,110000,서울,110018,송파구,"서울특별시 송파구 올림픽로 240 롯데호텔건물 지하1층,6층 (잠실동)",593-2460,http://www.kijoonbom.com,0
JDQ4MTYyMiM4MSMkMSMkOCMkMTMkMzgxNzAyIzIxIyQxIyQ1IyQ3MiQzNjE4MzIjNDEjJDEjJDgjJDgz,김녕경희한의원,한방내과,1,1,100,126.7483245,33.5543483,390000,제주,390200,제주시,제주특별자치도 제주시 구좌읍 김녕로 95-1 (),064-784-3375,,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkMzgxNzAyIzUxIyQyIyQ1IyQwMCQzNjEyMjIjNTEjJDEjJDYjJDgz,김도환한의원,한방내과,1,1,100,128.5886607,35.2358994,380000,경남,380701,창원마산회원구,"경상남도 창원시 마산회원구 팔용로 75 (합성동, 김도환한의원)",055-295-1075,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzMxIyQxIyQ3IyQ5OSQzNjE0ODEjNTEjJDEjJDYjJDgz,김동우한의원,한방내과,1,1,100,126.9799091,37.4772111,110000,서울,110008,동작구,서울특별시 동작구 동작대로1길 27 3층 (사당동),02-568-0789,http://www.hanliver.co.kr/,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkMzgxNzAyIzMxIyQxIyQzIyQ3MiQyNjEyMjIjNTEjJDEjJDIjJDgz,김민석한의원,한방내과,1,1,100,126.9454989,37.5564825,110000,서울,110009,마포구,서울특별시 마포구 신촌로 180 (대흥동),02-702-7533,,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxNzAyIzMxIyQxIyQzIyQxMyQ0NjE0ODEjODEjJDEjJDYjJDgz,김성균한의원,한방내과,1,1,100,126.9379366,37.486409,110000,서울,110004,관악구,서울특별시 관악구 은천로 23 3층 (봉천동),887-3652,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzIxIyQxIyQ1IyQ3MiQyNjE4MzIjODEjJDEjJDYjJDgz,김영석한방내과한의원,한방내과,1,1,100,127.0650701,37.4977415,110000,서울,110001,강남구,"서울특별시 강남구 삼성로 212 (대치동, 은마아파트내 우체국상가 206호)",02-566-7599,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkMzgxNzAyIzMxIyQxIyQ3IyQ3MiQyNjE0ODEjNTEjJDEjJDIjJDgz,김요한한의원,한방내과,1,1,100,126.9248154,35.1729695,240000,광주,240002,광주북구,광주광역시 북구 동문대로 107 1층 (우산동),062-251-7500,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkNDgxMzUxIzExIyQxIyQ3IyQwMyQ0NjE0ODEjNTEjJDEjJDYjJDgz,김용성한의원,한방내과,1,1,100,126.4311415,34.8094019,360000,전남,360300,목포시,전라남도 목포시 삼향천로 106-6 (옥암동),061-281-3375,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzUxIyQxIyQxIyQ5MiQzNjEyMjIjNDEjJDEjJDQjJDgz,김용한의원,한방내과,1,4,25,127.0858068,37.591884,110000,서울,110019,중랑구,서울특별시 중랑구 겸재로27길 103 김용한의원 1~3층 (면목동),02-435-0025,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQ5IyQ4MiQyNjE4MzIjNjEjJDEjJDgjJDgz,김재연한의원,한방내과,1,1,100,129.1098971,35.147314,210000,부산,210014,부산수영구,부산광역시 수영구 황령산로 3 2층 (남천동),051-611-1075,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxNzAyIzExIyQxIyQ3IyQ5MiQyNjEyMjIjNjEjJDEjJDQjJDgz,김재우한의원,한방내과,1,2,50,127.051015,37.737476,310000,경기,310800,의정부시,경기도 의정부시 시민로 146 1층 (의정부동),031-878-0808,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxMTkxIzQxIyQxIyQ3IyQ3MiQ0NjE0ODEjNTEjJDEjJDIjJDgz,김재훈한의원,한방내과,1,1,100,127.0875809,36.9955272,310000,경기,311200,평택시,경기도 평택시 평택1로 39 1층 (통복동),031-692-3450,,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxMTkxIzMxIyQxIyQ3IyQ5MiQzNjE4MzIjNzEjJDEjJDgjJDgz,김주성한의원,한방내과,1,1,100,126.8335703,37.5226576,110000,서울,110020,양천구,"서울특별시 양천구 지양로 78 2층 (신월동, 우성상가)",02-2691-8275,http://www.kjsclinic.co.kr/,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzIxIyQxIyQxIyQxMyQyNjE4MzIjNDEjJDEjJDQjJDgz,김지형한의원,한방내과,1,1,100,127.9169989,36.982108,330000,충북,330200,충주시,충청북도 충주시 계명대로 24 (칠금동),043-855-1075,,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxMzUxIzIxIyQxIyQxIyQ4OSQyNjE4MzIjNjEjJDEjJDQjJDgz,김해명가한의원,한방내과,1,1,100,128.9007229,35.2411006,380000,경남,380100,김해시,경상남도 김해시 활천로 180 (어방동),055-339-3006,,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxMzUxIzUxIyQxIyQxIyQ5OSQzNjE4MzIjNTEjJDEjJDYjJDgz,까치부부한의원,한방내과,1,2,50,129.241276,35.5741416,260000,울산,260100,울산울주군,울산광역시 울주군 범서읍 구영로 94 (),052-212-1070,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzIxIyQxIyQ1IyQ4MiQyNjE0ODEjNDEjJDEjJDgjJDgz,꿈꾸는한의원,한방내과,1,1,100,127.1331738,37.527844,110000,서울,110002,강동구,"서울특별시 강동구 풍성로54길 40 1층, 2층 (성내동)",02-470-6640,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMTkxIzIxIyQxIyQxIyQ5OSQzNjE0ODEjNjEjJDEjJDAjJDgz,나눔명품한의원,한방내과,1,1,100,126.898448,37.4975762,110000,서울,110013,영등포구,서울특별시 영등포구 대림로 187 조양빌딩 2층 (대림동),02-846-2580,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzIxIyQxIyQ5IyQ3MiQzNjEyMjIjODEjJDEjJDIjJDgz,나비아이한의원,한방내과,1,1,100,127.9167592,36.9826332,330000,충북,330200,충주시,충청북도 충주시 계명대로 21 (칠금동),043-855-1258,http://www.nabyn.co.kr/,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQ1IyQ2MiQzNjE0ODEjNTEjJDEjJDYjJDgz,날씬엄마튼튼아이한의원,한방내과,1,1,100,129.0133222,35.2341977,210000,부산,210005,부산북구,"부산광역시 북구 금곡대로 287 305호 (화명동, 삼한골든뷰)",051-361-7313,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQxIyQzIyQ3MiQyNjEwMDIjNjEjJDEjJDQjJDgz,남서한의원,한방내과,1,1,100,126.7886801,37.6575096,310000,경기,311903,고양일산동구,"경기도 고양시 일산동구 일산로 238 (마두동, 대일상가 302~303호)",031-904-8575,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzIxIyQxIyQ5IyQ5OSQyNjE4MzIjNDEjJDEjJDgjJDgz,남창규한의원,한방내과,1,2,50,128.2108621,37.1381426,330000,충북,330300,제천시,충청북도 제천시 의림대로 118 (중앙로1가),043-646-8075,,0
JDQ4MTYyMiM1MSMkMSMkOCMkMTMkMzgxNzAyIzIxIyQxIyQ5IyQ3MiQzNjEwMDIjNDEjJDEjJDQjJDgz,내수한의원,한방내과,1,1,100,127.5355841,36.7248502,330000,충북,330103,청주청원구,충청북도 청주시 청원구 내수읍 마산5길 11-2 (내수읍),043-213-7533,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzIxIyQyIyQxIyQwMCQ0NjE0ODEjODEjJDEjJDYjJDgz,노들담한의원,한방내과,1,2,50,127.0303769,37.4948886,110000,서울,110001,강남구,"서울특별시 강남구 강남대로78길 12 (역삼동, 프레스티지 11층)",02-558-8541,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxMzUxIzQxIyQxIyQ3IyQ5OSQyNjE0ODEjNjEjJDEjJDQjJDgz,노스트한의원,한방내과,1,3,33.33333333,127.3766612,36.3476658,250000,대전,250003,대전서구,대전광역시 서구 대덕대로 164 7층 (갈마동),042-536-1475,,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxOTYxIzExIyQxIyQzIyQ3MiQyNjE4MzIjNTEjJDEjJDIjJDgz,노은바로한의원,한방내과,1,1,100,127.3179774,36.3866252,250000,대전,250001,대전유성구,"대전광역시 유성구 지족로 374 306호 (지족동, 옥타브상가)",042-825-8512,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzMxIyQxIyQ3IyQ5OSQyNjE4MzIjNDEjJDEjJDQjJDgz,녹원명문한의원,한방내과,1,2,50,126.7756098,37.6740136,310000,경기,311903,고양일산동구,경기도 고양시 일산동구 일산로 461 (정발산동),031-916-7982,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzQxIyQxIyQ3IyQ5MiQ0NjE0ODEjNDEjJDEjJDQjJDgz,누베베한의원,한방내과,1,5,20,126.9203014,37.554734,110000,서울,110009,마포구,"서울특별시 마포구 양화로 125 3층 (서교동, 경남관광빌딩)",02-338-0036,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxMTkxIzIxIyQxIyQ1IyQ3OSQzNjE0ODEjODEjJDEjJDIjJDgz,누베베한의원,한방내과,1,5,20,127.1298778,37.4125728,310000,경기,310403,성남분당구,"경기도 성남시 분당구 성남대로926번길 10 2층 일부호 (야탑동, 탑빌딩)",031-702-0045,http://www.nubebe.com,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkNDgxMzUxIzIxIyQxIyQxIyQ4MiQyNjEwMDIjNDEjJDEjJDgjJDgz,느티나무한의원,한방내과,1,1,100,127.4513648,36.3021557,250000,대전,250005,대전중구,"대전광역시 중구 대종로 109 3층 (옥계동, 대광빌딩)",042-283-0124,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzIxIyQxIyQxIyQ3OSQzNjEyMjIjNDEjJDEjJDgjJDgz,늘봄한의원,한방내과,1,3,33.33333333,126.9062578,37.5574932,110000,서울,110009,마포구,서울특별시 마포구 망원로 86 2층 (망원동),02-322-2859,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkMzgxNzAyIzUxIyQxIyQ1IyQ2MiQ0NjE0ODEjNDEjJDEjJDQjJDgz,능주한의원,한방내과,1,1,100,126.9583765,34.991536,360000,전남,360022,화순군,전라남도 화순군 능주면 죽수길 94 94,061-371-7501,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxOTYxIzUxIyQxIyQ1IyQxMyQzNjE0ODEjNjEjJDEjJDAjJDgz,다나경희한의원,한방내과,1,1,100,126.838268,37.5344207,110000,서울,110003,강서구,서울특별시 강서구 가로공원로76길 61 (화곡동),02-2694-1075,,0
JDQ4MTYyMiM4MSMkMSMkNCMkMTMkNDgxMzUxIzMxIyQxIyQ3IyQ2MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,다나한의원,한방내과,1,1,100,128.808416,35.2027935,380000,경남,380100,김해시,"경상남도 김해시 능동로 157 3층 (부곡동, 부곡빌딩)",055-314-1075,,0
JDQ4MTYyMiM1MSMkMSMkNCMkMTMkMzgxNzAyIzQxIyQxIyQ3IyQ3OSQzNjEwMDIjODEjJDEjJDYjJDgz,다솜한의원,한방내과,1,1,100,127.7158727,37.8683062,320000,강원,320500,춘천시,강원도 춘천시 영서로 2341 3층 (온의동),033-256-6530,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzMxIyQxIyQ3IyQwMyQyNjEwMDIjODEjJDEjJDIjJDgz,다이즐한의원,한방내과,1,1,100,127.0667446,37.5415244,110000,서울,110023,광진구,서울특별시 광진구 아차산로 207 4층 (화양동),02-462-1475,http://www.jayeon-hanbang.com/intro/network/nowon/road.jsp,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQ5IyQ5MiQyNjE4MzIjODEjJDEjJDYjJDgz,다인한의원,한방내과,1,3,33.33333333,127.1394422,37.4434667,310000,경기,310401,성남수정구,경기도 성남시 수정구 수정로 175-1 1층 (태평동),031-8039-7577,,0
JDQ4MTYyMiM1MSMkMSMkMCMkMTMkNDgxMTkxIzUxIyQxIyQ1IyQxMyQyNjEwMDIjNzEjJDEjJDgjJDgz,다정한의원,한방내과,1,1,100,127.0674773,37.2923342,310000,경기,310604,수원영통구,"경기도 수원시 영통구 광교중앙로 250 304호 (하동, 광교더존프라자)",031-214-6963,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkMzgxNzAyIzUxIyQxIyQ1IyQwMyQzNjEwMDIjNjEjJDEjJDAjJDgz,다정한의원,한방내과,1,1,100,126.880027,35.1259717,240000,광주,240003,광주서구,광주광역시 서구 풍암2로 20 2층 (풍암동),062-682-7511,,0
JDQ4MTYyMiM3MSMkMSMkMCMkMTMkNDgxMzUxIzIxIyQxIyQxIyQ5MiQyNjE0ODEjNzEjJDEjJDgjJDgz,다편한한의원,한방내과,1,1,100,126.794022,35.0167268,360000,전남,360200,나주시,"전라남도 나주시 그린로 339 4층 401호 (빛가람동, 리버빌딩)",061-334-1275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkMTMkNDgxNzAyIzIxIyQxIyQ1IyQ4OSQ0NjE0ODEjODEjJDEjJDIjJDgz,단아안 동서한의원,한방내과,1,1,100,127.0551301,37.54718,110000,서울,110011,성동구,서울특별시 성동구 아차산로7길 24 2층 (성수동2가),02-463-3370,,0
JDU4MTI3MSM1MSMkMSMkMCMkMTMkMzgxNzAyIzMxIyQxIyQzIyQwMyQzNjE0ODEjNjEjJDEjJDQjJDgz,단아안 밝은아침 한의원,한방내과,1,2,50,127.0359152,37.2713345,310000,경기,310603,수원팔달구,경기도 수원시 팔달구 권광로 270 3층 (인계동),031-217-3375,,0
JDQ4MTg4MSM1MSMkMSMkNCMkMTMkNDgxMzUxIzIxIyQxIyQ5IyQ4OSQzNjE4MzIjNTEjJDEjJDYjJDgz,단침한의원,한방내과,1,1,100,126.9745275,37.5704875,110000,서울,110016,종로구,"서울특별시 종로구 새문안로 89 4층 401호 (신문로1가, 정우빌딩)",02-722-6785,www.urofun.co.kr,0
JDQ4MTYyMiM2MSMkMSMkMiMkMTMkMzgxNzAyIzUxIyQxIyQ1IyQwMyQzNjE4MzIjNTEjJDEjJDYjJDgz,대림한의원,한방내과,1,2,50,127.3898506,36.3521216,250000,대전,250003,대전서구,대전광역시 서구 문예로 61 3층 (둔산동),042-486-6789,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzExIyQxIyQ3IyQ3OSQ0NjEwMDIjODEjJDEjJDIjJDgz,대붕한의원,한방내과,1,1,100,128.9699436,35.0570679,210000,부산,210010,부산사하구,부산광역시 사하구 윤공단로14번길 54 2층 (다대동),051-266-1075,,0
JDQ4MTAxMiM1MSMkMSMkMCMkMTMkNDgxOTYxIzIxIyQxIyQxIyQ4OSQzNjEyMjIjNzEjJDEjJDgjJDgz,대세한의원,한방내과,1,1,100,129.1048989,35.21496,210000,부산,210011,부산금정구,부산광역시 금정구 서부로 6 1층 (서동),051-949-0533,,0
